0.55,0.01,1
0.28,0.14,1
0.71,0.2,1
0.91,0.06,1
0.72,0.23,1
0.59,0.0,1
0.18,0.02,1
0.7,0.08,1
0.15,0.05,1
0.53,0.0,1
0.68,0.25,1
1.22,0.23,1
0.29,0.16,1
0.34,0.0,1
0.78,0.06,1
1.22,0.09,1
0.13,0.15,1
0.13,0.11,1
0.63,0.13,1
0.17,0.0,1
0.36,0.49,1
0.29,0.0,1
0.22,0.0,1
0.17,0.01,1
0.39,0.0,1
0.95,0.87,1
0.21,0.0,1
0.71,0.07,1
0.15,0.0,1
0.25,0.19,1
0.18,0.0,1
0.37,0.0,1
0.34,0.22,1
0.29,0.38,1
1.22,0.13,1
0.58,0.0,1
0.27,0.61,1
1.56,0.07,1
0.2,0.0,1
1.25,0.11,1
0.23,0.03,1
0.15,0.22,1
0.26,0.08,1
0.15,0.12,1
0.27,0.0,1
0.14,0.0,1
0.85,0.06,1
0.45,0.01,1
0.16,0.0,1
0.14,0.07,1
0.16,0.01,1
0.56,0.2,1
0.29,0.08,1
0.82,0.0,1
0.15,0.03,1
0.66,0.02,1
0.48,0.17,1
0.18,0.02,1
1.72,0.01,1
0.59,0.02,1
0.19,0.02,1
0.36,0.44,1
1.68,0.09,1
0.57,0.28,1
0.4,0.27,1
0.38,0.03,1
0.89,0.0,1
0.2,0.32,1
0.93,0.24,1
0.34,0.26,1
0.51,0.25,1
0.9,0.05,1
0.42,0.0,1
0.14,0.1,1
0.23,0.09,1
0.58,0.0,1
0.67,0.53,1
0.77,0.06,1
0.15,0.09,1
0.13,0.06,1
0.2,0.28,1
0.6,0.04,1
0.98,0.15,1
0.58,0.0,1
0.53,0.09,1
0.76,0.15,1
0.17,0.4,1
0.15,0.96,1
0.2,0.0,1
0.63,0.0,1
0.45,0.0,1
0.37,0.02,1
0.33,0.11,1
0.15,0.1,1
0.61,0.01,1
0.46,0.3,1
0.92,0.0,1
0.26,0.6,1
1.31,0.49,1
0.19,0.0,1
1.86,0.0,1
0.43,0.0,1
0.19,0.24,1
1.04,0.08,1
0.19,0.01,1
1.44,0.0,1
0.73,0.0,1
0.25,0.12,1
0.33,0.05,1
0.17,0.58,1
0.22,0.04,1
0.18,0.05,1
0.62,0.0,1
0.89,0.28,1
0.69,0.0,1
0.53,0.0,1
0.24,0.15,1
0.74,0.14,1
0.75,0.0,1
0.12,0.0,1
0.85,0.43,1
0.12,0.12,1
0.31,0.01,1
0.34,0.06,1
0.16,0.13,1
0.69,0.04,1
0.33,0.55,1
0.25,0.17,1
0.22,0.32,1
0.14,0.0,1
0.23,0.0,1
0.46,0.03,1
0.13,0.37,1
0.26,0.4,1
0.52,0.29,1
0.49,0.7,1
0.72,0.34,1
0.72,0.05,1
0.66,0.15,1
0.28,1.08,1
0.37,0.12,1
0.46,0.0,1
0.14,0.32,1
0.32,0.0,1
0.76,0.01,1
0.31,0.3,1
0.22,0.21,1
1.18,0.52,1
1.48,0.0,1
0.23,0.85,1
0.67,0.0,1
0.65,0.19,1
0.46,0.0,1
0.4,0.0,1
0.66,0.41,1
0.16,0.17,1
0.28,0.0,1
0.41,0.47,1
0.19,0.22,1
0.16,0.28,1
1.6,0.05,1
0.17,0.26,1
0.88,0.0,1
0.22,0.58,1
1.51,0.32,1
0.45,0.21,1
0.22,0.16,1
0.14,0.18,1
0.52,0.01,1
0.12,0.19,1
0.38,0.02,1
0.77,0.06,1
0.21,0.0,1
0.72,0.0,1
0.24,1.37,1
0.16,0.07,1
1.3,0.0,1
0.3,0.04,1
0.86,0.11,1
0.15,0.0,1
0.42,0.03,1
0.19,0.37,1
0.29,0.09,1
0.35,0.0,1
0.17,0.63,1
0.21,0.5,1
0.3,0.01,1
0.22,0.46,1
0.31,0.19,1
0.12,0.13,1
0.55,0.08,1
0.4,0.21,1
0.45,0.15,1
0.53,0.05,1
0.48,0.2,1
0.43,0.15,1
0.98,0.0,1
0.23,0.1,1
0.17,0.03,1
1.71,0.07,1
0.14,0.27,1
0.28,0.12,1
0.13,0.0,1
0.13,0.36,1
2.04,0.76,1
0.16,0.0,1
0.24,0.1,1
0.52,0.08,1
0.12,0.13,1
0.18,0.0,1
0.67,0.0,1
0.18,0.62,1
0.77,0.07,1
0.23,0.67,1
0.52,0.16,1
0.17,0.0,1
0.25,0.0,1
0.48,0.23,1
0.46,0.36,1
1.45,0.0,1
0.62,0.0,1
0.61,0.0,1
0.93,0.43,1
1.43,0.07,1
0.23,0.11,1
0.22,0.41,1
1.19,0.0,1
0.21,0.0,1
0.77,0.07,1
0.19,0.22,1
0.16,0.0,1
0.57,0.23,1
0.23,0.0,1
0.91,0.09,1
0.31,0.02,1
0.95,0.04,1
0.35,0.57,1
0.63,0.25,1
0.17,0.44,1
0.89,0.6,1
0.42,0.15,1
0.19,0.25,1
0.49,0.2,1
0.71,0.0,1
1.66,0.0,1
0.7,0.11,1
0.17,0.07,1
0.18,0.4,1
0.5,0.33,1
0.18,0.27,1
0.39,0.25,1
0.32,0.0,1
0.14,0.05,1
0.16,0.05,1
0.23,0.06,1
0.93,0.0,1
0.4,1.96,1
0.24,0.6,1
0.35,0.37,1
0.8,0.01,1
0.23,0.22,1
0.41,0.01,1
0.63,0.04,1
0.43,0.0,1
0.22,0.02,1
0.43,0.55,1
0.16,0.0,1
0.22,0.0,1
0.33,0.0,1
0.57,0.04,1
2.09,0.06,1
0.31,0.17,1
0.18,0.04,1
0.32,0.17,1
0.14,0.23,1
0.43,0.0,1
0.17,0.04,1
0.15,0.08,1
0.24,0.23,1
0.25,0.0,1
0.49,0.08,1
0.76,0.37,1
1.39,0.0,1
0.39,0.0,1
0.16,0.0,1
0.69,0.46,1
0.25,0.08,1
0.36,0.45,1
0.49,0.0,1
0.16,0.06,1
0.39,0.22,1
0.24,0.57,1
0.28,0.2,1
0.4,0.0,1
0.17,0.19,1
0.16,0.15,1
0.15,0.0,1
0.33,0.0,1
0.61,0.63,1
0.21,0.0,1
0.71,0.0,1
0.28,0.2,1
1.24,0.0,1
0.82,0.04,1
0.33,0.65,1
0.25,0.22,1
0.22,0.47,1
0.5,0.0,1
0.52,0.64,1
1.04,0.22,1
0.16,0.15,1
0.2,0.21,1
0.58,0.17,1
1.57,0.23,1
0.13,0.0,1
1.48,0.32,1
2.12,0.83,1
0.16,0.0,1
0.38,0.0,1
0.82,0.0,1
0.44,0.16,1
0.17,0.38,1
1.9,0.0,1
0.29,0.18,1
0.25,0.47,1
1.5,0.1,1
0.33,0.0,1
0.18,0.36,1
0.59,0.11,1
0.22,0.0,1
0.4,0.0,1
0.46,0.04,1
0.22,0.42,1
0.31,0.22,1
0.27,0.08,1
0.29,0.04,1
0.22,0.0,1
0.55,0.0,1
0.28,0.41,1
1.45,0.25,1
0.63,0.25,1
0.23,0.24,1
0.16,0.0,1
0.89,1.08,1
0.81,0.01,1
0.2,0.21,1
0.15,0.1,1
0.16,0.07,1
0.57,0.0,1
0.73,0.04,1
0.79,0.0,1
0.39,0.0,1
0.26,0.0,1
1.56,0.0,1
0.57,0.17,1
0.3,0.55,1
0.26,0.0,1
0.33,0.0,1
0.31,0.02,1
0.95,0.0,1
0.37,0.15,1
0.76,0.87,1
0.84,0.32,1
0.39,0.59,1
0.15,0.0,1
0.85,0.0,1
0.38,0.5,1
0.12,0.27,1
0.8,0.08,1
0.81,0.0,1
0.37,0.0,1
0.64,0.32,1
0.19,0.0,1
0.8,0.13,1
0.49,0.31,1
0.54,0.0,1
0.5,0.0,1
0.15,0.0,1
0.14,0.0,1
0.33,0.02,1
0.5,0.38,1
0.38,0.04,1
0.29,0.0,1
0.2,0.43,1
0.45,0.24,1
0.68,0.27,1
0.31,0.49,1
0.16,0.51,1
1.92,0.11,1
0.23,0.51,1
0.47,0.11,1
0.42,0.09,1
0.13,0.22,1
0.21,0.55,1
0.44,0.2,1
0.19,0.14,1
0.28,0.19,1
1.61,0.0,1
0.13,0.65,1
0.35,0.5,1
0.5,0.6,1
0.37,0.18,1
0.18,0.0,1
0.34,0.77,1
0.48,0.21,1
0.16,0.16,1
0.39,0.0,1
0.22,0.0,1
0.84,0.0,1
0.17,0.0,1
0.95,0.16,1
0.34,0.07,1
0.31,0.36,1
0.28,0.0,1
0.13,0.45,1
0.18,0.17,1
0.65,0.87,1
0.41,0.86,1
1.64,0.0,1
0.26,0.22,1
0.7,0.18,1
1.28,0.06,1
0.24,0.0,1
0.65,0.0,1
1.43,0.0,1
0.31,0.03,1
0.51,0.82,1
0.61,0.48,1
0.54,0.0,1
0.42,0.0,1
0.43,0.17,1
0.57,0.0,1
0.72,0.01,1
0.12,0.59,1
0.55,0.06,1
0.17,0.0,1
0.49,0.22,1
0.47,0.0,1
0.13,0.05,1
0.69,0.0,1
0.35,0.39,1
0.12,0.0,1
0.35,0.0,1
0.17,0.07,1
0.24,0.56,1
0.22,0.09,1
0.6,0.12,1
0.14,0.27,1
0.43,0.17,1
0.44,0.0,1
0.54,0.0,1
1.28,0.0,1
0.17,0.16,1
0.14,0.71,1
0.28,0.07,1
0.15,0.16,1
0.12,0.02,1
0.22,0.19,1
0.45,0.03,1
0.22,0.01,1
0.16,0.9,1
0.3,0.0,1
0.39,0.0,1
0.61,0.14,1
0.21,0.06,1
0.4,0.0,1
0.71,1.49,1
0.32,0.48,1
0.25,0.13,1
0.69,0.0,1
0.83,0.0,1
1.22,0.21,1
0.19,0.16,1
0.43,0.45,1
0.16,0.08,1
0.24,0.07,1
0.34,1.21,1
0.22,0.0,1
1.39,0.0,1
0.15,0.16,1
0.46,0.0,1
0.27,0.05,1
0.21,0.38,1
0.66,0.06,1
0.35,0.17,1
0.2,0.0,1
0.62,0.69,1
0.53,0.0,1
0.43,0.0,1
0.12,0.49,1
0.26,0.14,1
0.36,0.18,1
0.39,0.0,1
0.57,0.0,1
1.79,0.0,1
0.23,0.0,1
0.27,0.12,1
0.26,0.15,1
0.13,0.0,1
0.43,0.0,1
0.81,1.06,1
0.31,0.36,1
0.48,0.02,1
0.49,0.1,1
1.5,0.0,1
0.77,0.31,1
0.2,0.05,1
0.38,0.07,1
0.39,0.17,1
0.93,0.36,1
0.4,0.07,1
0.88,0.01,1
0.47,0.75,1
2.09,0.65,1
0.34,0.07,1
0.92,0.0,1
0.28,0.19,1
0.22,0.02,1
0.13,0.7,1
0.18,0.23,1
0.61,0.18,1
0.37,0.12,1
0.99,0.0,1
0.32,0.03,1
0.21,0.0,1
0.69,0.15,1
0.47,0.04,1
0.17,0.71,1
0.81,0.03,1
0.17,0.11,1
0.84,0.0,1
0.23,0.17,1
0.52,0.0,1
0.2,1.25,1
0.54,0.0,1
0.37,0.0,1
0.26,0.08,1
0.56,0.0,1
0.31,0.15,1
0.43,0.05,1
0.23,0.51,1
0.33,0.12,1
0.17,0.31,1
0.58,0.0,1
0.31,0.04,1
0.22,0.25,1
0.59,0.0,1
1.15,0.0,1
0.55,0.08,1
0.3,0.14,1
1.17,0.45,1
0.17,0.42,1
0.23,0.51,1
0.48,0.05,1
0.31,0.0,1
0.12,0.0,1
0.66,0.25,1
0.22,0.28,1
0.26,0.01,1
0.64,0.0,1
0.16,0.11,1
0.16,0.21,1
0.35,0.41,1
0.31,0.29,1
0.17,0.41,1
0.64,0.16,1
1.63,0.03,1
0.15,0.0,1
0.47,0.05,1
0.44,0.01,1
0.23,0.06,1
0.18,0.0,1
0.17,0.25,1
0.36,0.0,1
0.29,0.63,1
0.43,0.67,1
0.26,0.0,1
0.31,0.0,1
1.79,0.0,1
0.41,0.13,1
0.74,0.41,1
0.67,0.0,1
0.54,0.0,1
0.62,0.29,1
0.15,0.12,1
0.57,0.01,1
0.15,0.05,1
0.27,0.04,1
0.38,0.06,1
0.32,0.12,1
0.3,0.01,1
0.16,0.22,1
0.83,0.36,1
0.26,0.22,1
0.37,0.16,1
0.84,0.1,1
0.37,0.56,1
0.25,0.0,1
0.29,0.37,1
0.5,0.0,1
1.04,0.44,1
0.47,0.08,1
1.84,0.11,1
0.21,0.19,1
0.4,0.06,1
0.34,0.0,1
0.64,0.22,1
0.48,0.12,1
0.89,0.01,1
0.4,0.6,1
1.67,0.23,1
0.22,0.42,1
1.27,0.88,1
0.37,0.09,1
0.19,0.0,1
1.58,0.11,1
0.35,0.35,1
0.51,0.0,1
0.27,0.1,1
0.68,0.03,1
0.71,1.55,1
1.2,0.0,1
0.15,0.03,1
0.7,0.01,1
0.14,0.13,1
0.72,0.34,1
0.18,0.07,1
0.22,0.0,1
0.16,0.47,1
0.81,0.01,1
0.3,0.0,1
0.24,0.0,1
0.3,0.46,1
0.28,0.21,1
0.28,0.21,1
0.36,0.35,1
0.92,0.2,1
0.24,0.05,1
1.34,0.01,1
1.53,0.0,1
0.19,0.06,1
0.13,0.0,1
0.28,0.37,1
0.15,0.0,1
0.23,0.28,1
0.3,0.01,1
0.43,0.44,1
0.16,0.03,1
1.56,0.0,1
0.26,0.19,1
0.25,0.0,1
1.01,0.35,1
0.24,0.03,1
0.27,0.0,1
0.64,0.92,1
0.51,0.09,1
0.59,0.16,1
0.36,0.16,1
0.33,0.44,1
0.21,0.01,1
0.22,0.02,1
0.31,0.47,1
0.35,0.43,1
0.2,0.5,1
0.16,0.15,1
0.32,0.86,1
0.23,0.02,1
0.48,0.0,1
0.16,0.89,1
0.66,0.03,1
0.4,0.01,1
0.75,0.33,1
0.13,0.2,1
1.2,0.18,1
0.27,0.0,1
0.73,0.04,1
0.76,0.16,1
0.17,0.0,1
0.26,0.01,1
0.48,0.0,1
0.7,0.26,1
0.95,0.0,1
0.98,0.34,1
1.42,0.12,1
0.35,0.0,1
0.61,0.83,1
0.31,0.0,1
0.14,0.21,1
0.8,0.39,1
0.17,0.09,1
0.18,0.0,1
1.81,0.05,1
0.26,0.0,1
0.37,0.0,1
0.22,0.4,1
0.16,0.0,1
0.43,0.15,1
0.71,0.39,1
0.22,0.0,1
0.41,0.0,1
0.22,0.17,1
0.55,0.52,1
0.13,0.2,1
1.76,0.65,1
1.31,0.01,1
0.53,0.0,1
0.29,0.0,1
0.25,0.01,1
0.73,0.18,1
0.3,0.0,1
0.16,0.0,1
0.24,0.32,1
0.22,0.0,1
0.13,0.0,1
0.34,0.31,1
0.12,0.16,1
0.29,0.18,1
0.43,0.21,1
0.42,0.15,1
0.19,0.03,1
0.66,0.1,1
0.42,0.0,1
0.63,0.0,1
0.21,0.12,1
0.74,0.19,1
0.96,0.06,1
0.24,0.0,1
1.36,0.07,1
0.93,1.1,1
0.57,0.11,1
0.13,0.55,1
0.42,0.19,1
0.49,0.0,1
0.56,0.76,1
0.51,0.0,1
0.16,0.0,1
0.34,0.25,1
0.27,0.08,1
0.28,0.26,1
0.77,0.14,1
0.3,0.0,1
0.43,0.09,1
1.43,0.25,1
0.54,0.02,1
0.27,0.0,1
0.26,0.0,1
0.23,0.09,1
0.25,0.0,1
0.24,0.16,1
0.27,0.0,1
0.39,0.31,1
0.41,0.14,1
0.44,0.21,1
0.31,0.0,1
1.36,0.14,1
1.06,0.21,1
0.28,0.33,1
0.2,0.0,1
0.34,0.62,1
0.15,0.25,1
0.17,0.01,1
0.24,0.29,1
0.28,0.0,1
0.28,0.25,1
0.16,0.21,1
0.13,0.18,1
0.52,0.2,1
0.2,0.05,1
0.34,0.0,1
0.13,0.0,1
0.19,0.58,1
0.7,0.19,1
0.22,0.0,1
0.36,0.02,1
0.16,0.82,1
0.23,0.0,1
0.53,0.07,1
0.13,0.01,1
0.39,0.03,1
1.34,0.0,1
0.17,0.17,1
0.13,0.03,1
0.41,0.0,1
0.15,0.11,1
0.31,0.18,1
0.15,0.0,1
0.3,0.09,1
0.59,0.08,1
0.62,0.38,1
0.27,0.0,1
1.38,1.13,1
0.6,0.05,1
0.92,0.53,1
0.2,0.25,1
0.49,0.22,1
0.84,0.55,1
0.17,0.11,1
1.34,0.58,1
0.39,0.0,1
0.29,0.12,1
0.12,0.0,1
0.12,0.01,1
0.35,0.04,1
0.24,0.06,1
1.45,0.0,1
0.13,0.21,1
0.17,0.03,1
0.49,0.11,1
0.71,0.4,1
0.38,0.0,1
0.79,0.42,1
0.62,0.0,1
0.61,0.92,1
0.32,0.0,1
0.23,0.0,1
0.39,0.0,1
0.6,0.05,1
0.32,0.19,1
0.42,0.27,1
0.23,0.32,1
0.37,0.04,1
0.66,0.26,1
1.62,0.46,1
1.08,0.13,1
0.32,0.77,1
0.28,0.17,1
0.65,0.34,1
0.14,0.64,1
0.14,0.3,1
0.29,0.35,1
0.24,0.04,1
0.21,0.06,1
0.97,0.98,1
0.25,0.13,1
0.19,0.22,1
0.43,0.22,1
0.32,0.0,1
0.71,0.19,1
0.81,0.51,1
0.59,0.0,1
0.15,0.16,1
0.14,0.04,1
0.65,0.23,1
0.28,0.35,1
0.44,0.0,1
0.54,0.28,1
0.17,0.44,1
0.22,0.43,1
0.3,0.39,1
0.58,0.41,1
0.36,0.87,1
0.19,0.13,1
0.12,0.03,1
0.51,0.72,1
0.37,0.0,1
0.33,0.06,1
0.37,0.0,1
0.3,0.0,1
0.17,0.05,1
0.15,0.0,1
1.17,0.51,1
0.8,0.33,1
0.19,0.03,1
0.37,0.0,1
0.15,0.12,1
0.28,0.0,1
0.22,0.02,1
0.17,0.0,1
0.3,0.0,1
0.25,0.0,1
0.23,0.06,1
0.18,0.33,1
0.15,0.64,1
0.3,1.07,1
0.25,0.2,1
1.03,0.05,1
0.5,0.0,1
0.17,0.2,1
0.86,0.39,1
0.18,0.85,1
0.12,0.02,1
1.28,0.96,1
0.3,0.01,1
0.16,0.0,1
0.48,0.76,1
0.27,0.47,1
0.18,0.0,1
0.32,0.01,1
0.15,0.0,1
0.28,0.25,1
0.66,0.28,1
0.18,0.36,1
0.14,0.0,1
0.12,0.0,1
0.23,0.15,1
0.4,0.28,1
0.55,0.23,1
0.17,0.05,1
0.43,0.26,1
0.33,0.33,1
0.15,0.0,1
0.16,0.34,1
0.22,0.01,1
0.69,0.52,1
0.17,0.0,1
0.21,0.87,1
0.44,0.0,1
0.82,0.29,1
0.69,0.0,1
0.35,0.36,1
0.48,0.25,1
0.43,0.73,1
0.38,0.6,1
0.14,0.0,1
0.78,0.14,1
0.55,0.43,1
1.39,0.31,1
0.47,0.82,1
0.12,0.22,1
0.93,0.17,1
0.25,0.56,1
0.74,0.46,1
0.23,0.0,1
0.28,0.15,1
0.4,0.11,1
0.31,0.05,1
0.45,0.2,1
0.73,0.45,1
0.66,0.02,1
0.23,0.09,1
0.43,0.07,1
0.41,0.0,1
0.21,0.0,1
0.28,0.0,1
0.33,0.46,1
0.24,0.58,1
0.22,0.37,1
0.31,0.41,1
0.23,0.0,1
0.36,0.07,1
1.38,0.0,1
0.14,0.23,1
0.21,1.32,1
0.23,0.02,1
0.15,0.53,1
0.13,0.08,1
0.42,0.0,1
0.25,0.0,1
0.23,0.88,1
0.16,0.18,1
0.55,0.0,1
0.2,0.17,1
0.26,0.0,1
0.81,0.4,1
0.28,0.15,1
0.44,0.0,1
0.22,0.0,1
0.72,0.14,1
0.55,0.22,1
0.2,0.53,1
0.87,0.01,1
0.12,0.22,1
0.5,0.11,1
0.12,0.33,1
0.72,0.0,1
1.62,0.88,1
0.6,0.0,1
0.14,0.43,1
0.3,0.0,1
0.13,0.22,1
0.13,0.52,1
0.47,0.46,1
0.4,0.24,1
0.31,0.01,1
0.49,0.0,1
0.45,0.32,1
0.84,0.02,1
0.66,0.03,1
0.32,0.44,1
1.9,0.05,1
0.24,0.69,1
0.22,0.01,1
0.47,0.06,1
0.23,0.0,1
0.14,0.32,1
0.21,0.0,1
0.12,0.3,1
0.25,0.37,1
0.2,0.26,1
0.15,0.0,1
0.16,0.0,1
0.57,0.0,1
1.25,0.07,1
0.17,0.17,1
0.14,0.0,1
0.15,0.03,1
0.48,0.0,1
0.42,0.37,1
0.8,0.39,1
1.43,0.76,1
0.53,0.54,1
0.45,0.44,1
0.13,0.36,1
0.17,0.0,1
0.17,0.3,1
0.41,0.16,1
0.5,0.01,1
0.45,0.52,1
0.5,0.25,1
0.2,0.06,1
0.37,0.08,1
0.37,0.0,1
0.54,0.0,1
0.35,0.23,1
0.62,0.44,1
0.69,0.08,1
0.19,0.0,1
0.47,0.0,1
0.45,0.01,1
0.15,0.04,1
0.19,0.08,1
0.42,0.11,1
0.18,0.05,1
0.19,0.0,1
0.54,0.08,1
0.66,0.31,1
0.21,0.25,1
0.25,0.2,1
0.21,0.25,1
0.29,0.15,1
0.41,0.09,1
0.35,0.0,1
0.63,1.03,1
0.47,0.2,1
0.47,0.44,1
0.66,0.35,1
0.43,0.25,1
0.56,0.27,1
0.13,0.0,1
0.21,0.05,1
0.18,0.34,1
0.19,0.27,1
0.27,0.11,1
0.43,0.29,1
0.65,0.0,1
0.57,0.0,1
0.26,0.0,1
0.18,0.18,1
0.36,0.14,1
0.79,0.04,1
1.42,0.04,1
0.55,0.0,1
2.1,0.02,1
1.3,0.0,1
0.36,0.0,1
0.13,0.42,1
0.51,0.12,1
0.2,0.12,1
0.39,1.1,1
0.31,0.12,1
0.79,0.0,1
0.7,0.0,1
0.22,0.0,1
0.23,0.0,1
0.23,0.0,1
0.48,0.17,1
0.39,0.01,1
0.35,0.0,1
0.15,0.19,1
1.3,0.01,1
1.27,0.31,1
0.32,0.08,1
1.31,0.09,1
1.32,0.0,1
0.19,0.22,1
0.22,0.24,1
1.53,0.0,1
0.56,0.05,1
0.16,0.35,1
0.43,0.0,1
0.31,0.05,1
0.17,0.0,1
0.38,0.15,1
1.17,0.21,1
0.22,0.03,1
0.68,0.21,1
0.81,0.0,1
0.12,0.0,1
1.02,0.28,1
0.19,0.1,1
0.19,0.34,1
0.49,0.02,1
0.39,0.0,1
0.17,1.12,1
0.17,0.21,1
0.68,1.09,1
0.39,0.09,1
0.26,0.55,1
0.13,0.01,1
0.13,0.08,1
0.87,0.04,1
0.4,0.0,1
0.64,0.0,1
1.32,0.37,1
0.4,0.05,1
0.66,0.34,1
0.52,0.05,1
0.69,0.0,1
0.4,0.0,1
0.22,0.07,1
0.44,0.19,1
0.15,0.1,1
0.32,0.36,1
0.91,0.29,1
0.45,0.55,1
1.05,0.09,1
0.42,0.17,1
0.12,0.29,1
1.59,0.01,1
0.44,0.08,1
0.15,0.02,1
0.21,0.0,1
0.35,0.2,1
0.47,0.05,1
0.25,0.05,1
0.49,0.0,1
0.45,0.01,1
1.82,0.0,1
0.26,0.48,1
0.77,0.09,1
0.31,0.02,1
0.13,0.09,1
0.17,0.22,1
