0.51,0.0,3
0.74,0.16,3
1.14,0.0,3
1.13,0.0,3
0.39,0.0,3
0.4,0.03,3
0.71,0.0,3
0.35,0.0,3
0.46,0.0,3
0.42,0.19,3
0.75,0.39,3
0.39,0.31,3
0.32,0.0,3
0.85,0.0,3
0.74,0.35,3
0.46,0.04,3
0.83,0.09,3
0.51,0.0,3
0.33,0.0,3
0.66,0.0,3
0.36,0.05,3
1.1,0.12,3
0.31,0.03,3
0.43,0.06,3
0.46,0.07,3
0.42,0.0,3
0.66,0.2,3
0.42,0.05,3
0.6,0.0,3
0.79,0.0,3
0.69,0.0,3
0.31,0.04,3
1.09,0.0,3
0.31,0.0,3
0.33,0.06,3
0.54,0.13,3
1.58,0.52,3
0.52,0.18,3
0.56,0.03,3
0.31,0.0,3
0.37,0.08,3
0.59,0.0,3
0.82,0.3,3
0.67,0.0,3
1.5,0.98,3
1.19,0.0,3
0.41,0.39,3
0.9,0.14,3
1.06,0.0,3
0.79,0.22,3
0.38,0.0,3
0.62,0.0,3
0.61,0.0,3
1.44,0.48,3
1.03,0.0,3
0.5,0.22,3
0.57,0.02,3
0.31,0.0,3
0.77,0.45,3
0.58,0.0,3
0.38,0.49,3
0.32,0.19,3
0.4,0.0,3
0.32,0.0,3
0.5,0.0,3
0.61,0.29,3
0.69,0.0,3
0.78,0.0,3
0.76,0.25,3
1.12,0.03,3
1.17,0.03,3
1.13,0.06,3
1.02,0.01,3
0.59,0.49,3
0.34,0.19,3
0.45,0.0,3
0.48,0.3,3
0.51,0.0,3
0.74,0.17,3
1.46,0.18,3
0.33,0.0,3
0.43,0.89,3
0.36,0.0,3
0.4,0.0,3
0.48,0.0,3
0.5,0.0,3
0.85,0.0,3
0.65,0.26,3
0.33,0.04,3
0.54,0.08,3
1.45,0.0,3
0.56,0.0,3
0.68,0.0,3
0.65,0.0,3
0.55,0.0,3
0.38,0.0,3
0.43,0.06,3
0.33,0.05,3
0.48,0.0,3
0.84,0.24,3
1.15,0.0,3
0.63,0.0,3
0.8,0.18,3
0.51,0.02,3
0.59,0.0,3
0.7,0.15,3
0.43,0.0,3
0.51,0.07,3
0.93,0.2,3
0.39,0.08,3
1.06,0.36,3
0.65,0.0,3
0.53,0.0,3
0.36,0.0,3
0.41,0.0,3
0.78,0.05,3
0.49,0.0,3
0.58,0.0,3
0.31,0.09,3
0.38,0.0,3
0.71,0.0,3
0.3,0.0,3
0.63,0.0,3
0.38,0.12,3
0.49,0.24,3
0.44,0.0,3
1.0,0.23,3
0.46,0.0,3
0.6,0.0,3
0.68,0.0,3
0.57,0.04,3
0.57,0.3,3
0.62,0.64,3
0.33,0.22,3
0.83,0.05,3
0.38,0.23,3
0.51,0.0,3
0.55,0.04,3
1.03,0.06,3
0.34,0.13,3
0.49,0.43,3
0.59,0.0,3
0.41,0.55,3
0.61,0.12,3
0.61,0.0,3
0.53,0.39,3
0.6,0.0,3
0.6,0.0,3
0.3,0.08,3
0.41,0.0,3
0.68,0.0,3
0.45,0.09,3
1.34,0.16,3
0.63,0.03,3
0.7,0.0,3
0.31,0.0,3
0.65,0.03,3
0.5,0.08,3
0.44,0.0,3
1.13,0.14,3
0.65,0.17,3
0.46,0.28,3
0.42,0.08,3
0.33,0.0,3
0.43,0.44,3
1.06,0.0,3
0.37,0.08,3
0.43,0.0,3
2.02,0.57,3
0.3,0.13,3
0.47,0.22,3
1.3,0.0,3
0.51,0.2,3
0.98,0.0,3
0.54,0.6,3
0.72,0.08,3
0.33,0.0,3
0.33,0.01,3
0.43,0.0,3
0.53,0.0,3
0.64,0.25,3
0.9,0.07,3
0.7,0.0,3
0.64,0.0,3
0.46,0.0,3
1.18,0.3,3
0.64,0.06,3
0.72,0.03,3
0.5,0.0,3
0.37,0.24,3
0.35,0.57,3
0.77,0.18,3
0.37,0.05,3
0.38,0.0,3
0.36,0.1,3
0.88,0.0,3
0.84,0.22,3
0.37,0.0,3
0.52,0.45,3
0.38,0.0,3
0.39,0.09,3
0.6,0.6,3
0.98,0.1,3
0.65,0.12,3
0.48,0.3,3
0.91,0.09,3
1.02,0.2,3
0.57,0.06,3
0.38,0.26,3
0.61,0.01,3
0.37,0.0,3
0.6,0.0,3
0.42,0.08,3
0.47,0.04,3
1.73,0.48,3
0.4,0.0,3
0.4,0.07,3
0.97,0.03,3
0.83,0.0,3
0.69,0.0,3
1.5,0.04,3
1.16,0.03,3
0.38,0.0,3
0.45,0.0,3
0.42,0.02,3
0.33,0.04,3
1.07,0.12,3
0.84,0.07,3
0.65,0.0,3
1.73,0.0,3
0.46,0.0,3
1.4,0.28,3
0.53,0.03,3
0.46,0.3,3
0.57,0.25,3
0.92,0.75,3
0.71,0.72,3
1.17,0.0,3
1.35,0.24,3
0.84,0.02,3
0.59,0.05,3
0.68,0.0,3
0.65,0.0,3
0.44,0.18,3
0.35,0.06,3
0.78,0.09,3
1.01,0.07,3
0.74,0.0,3
0.34,0.0,3
0.52,0.0,3
1.43,0.27,3
0.34,0.0,3
0.35,0.19,3
0.72,0.0,3
0.31,0.0,3
0.81,0.27,3
0.64,0.0,3
0.41,0.0,3
0.88,0.1,3
1.44,0.0,3
0.5,0.12,3
0.32,0.05,3
0.7,0.22,3
0.37,0.0,3
0.35,0.0,3
0.72,0.0,3
0.41,0.0,3
0.51,0.44,3
0.4,0.0,3
0.49,0.12,3
0.92,0.07,3
0.37,0.0,3
0.3,0.0,3
0.97,0.0,3
1.06,0.12,3
0.49,0.0,3
0.36,0.26,3
0.43,0.45,3
0.4,0.13,3
0.3,0.22,3
0.37,0.01,3
1.26,0.0,3
0.84,0.25,3
0.87,0.22,3
0.58,0.0,3
1.05,0.0,3
0.94,0.0,3
0.8,0.56,3
0.49,0.28,3
0.39,0.0,3
0.55,0.12,3
0.4,0.23,3
0.3,0.0,3
0.5,0.13,3
0.69,0.0,3
0.61,0.09,3
0.56,0.16,3
0.47,0.0,3
0.59,0.54,3
0.49,0.04,3
0.83,0.01,3
0.62,0.23,3
0.44,0.0,3
0.41,0.0,3
0.37,0.01,3
0.46,0.0,3
0.3,0.36,3
0.65,0.48,3
0.37,0.03,3
0.3,0.0,3
0.62,0.25,3
0.6,0.01,3
0.78,0.0,3
0.73,0.0,3
0.44,0.01,3
0.33,0.03,3
0.58,0.17,3
0.88,0.0,3
0.74,0.0,3
0.72,0.04,3
2.04,0.48,3
0.86,0.0,3
0.53,0.0,3
0.36,0.89,3
0.35,0.03,3
0.47,0.08,3
0.63,0.18,3
0.78,0.0,3
0.36,0.0,3
0.57,0.07,3
0.45,0.01,3
0.8,0.22,3
0.39,0.0,3
0.38,0.0,3
0.48,0.0,3
0.33,0.01,3
0.61,0.0,3
0.77,0.0,3
0.59,0.0,3
0.61,0.15,3
1.09,0.0,3
0.34,0.01,3
0.57,0.04,3
0.57,0.11,3
0.39,0.0,3
0.54,0.0,3
0.35,0.15,3
0.33,0.06,3
0.4,0.0,3
0.92,0.24,3
0.59,0.0,3
0.39,0.11,3
0.69,0.09,3
1.29,0.08,3
1.01,0.14,3
0.38,0.0,3
0.46,0.0,3
0.3,0.05,3
0.69,0.09,3
0.32,0.1,3
0.47,0.01,3
0.8,0.52,3
0.79,0.0,3
0.41,0.06,3
0.78,0.09,3
0.65,0.0,3
0.7,0.08,3
0.54,0.27,3
0.78,0.46,3
0.68,0.06,3
0.33,0.0,3
0.53,0.08,3
1.3,0.07,3
0.39,0.0,3
0.91,0.0,3
0.32,0.25,3
0.36,0.66,3
0.39,0.22,3
0.9,0.0,3
0.87,0.02,3
0.72,0.0,3
0.83,0.63,3
0.81,0.44,3
0.49,0.27,3
1.09,0.05,3
0.35,0.0,3
1.24,0.25,3
0.45,0.0,3
0.69,0.0,3
1.69,0.39,3
0.49,0.0,3
0.35,0.0,3
0.36,0.0,3
0.37,0.01,3
0.5,0.12,3
0.82,0.0,3
0.47,0.0,3
0.37,0.27,3
0.35,0.1,3
0.53,0.21,3
0.47,0.0,3
0.38,0.09,3
0.48,0.3,3
0.46,0.0,3
0.75,0.0,3
0.3,0.0,3
0.34,0.24,3
0.41,0.05,3
0.58,0.05,3
0.35,0.0,3
0.74,0.0,3
0.49,0.28,3
0.81,0.15,3
0.38,0.16,3
0.46,0.07,3
0.59,0.48,3
0.32,0.0,3
0.31,0.07,3
0.68,0.0,3
0.56,0.0,3
1.08,0.01,3
0.39,0.0,3
0.3,0.33,3
0.82,0.17,3
0.49,0.0,3
0.33,0.01,3
0.31,0.0,3
0.47,0.07,3
0.47,0.0,3
0.48,1.05,3
0.35,0.19,3
0.35,0.12,3
0.3,0.09,3
0.6,0.01,3
0.38,0.05,3
0.94,0.24,3
0.69,0.1,3
0.51,0.06,3
2.31,0.26,3
1.2,0.0,3
0.61,0.0,3
0.47,0.0,3
0.65,0.15,3
0.45,0.09,3
1.09,0.13,3
0.72,0.0,3
0.45,0.07,3
1.27,0.03,3
0.6,0.09,3
0.35,0.0,3
0.94,0.04,3
0.63,0.25,3
0.71,0.0,3
1.18,0.08,3
0.53,0.1,3
0.32,0.09,3
0.36,0.0,3
2.19,0.43,3
0.3,0.0,3
1.25,0.0,3
0.31,0.03,3
0.55,0.11,3
0.75,0.17,3
0.81,0.91,3
0.39,0.0,3
0.43,0.03,3
1.01,0.0,3
0.34,0.0,3
0.57,0.05,3
0.74,0.06,3
0.49,0.0,3
0.73,0.0,3
0.57,0.0,3
0.46,0.22,3
0.32,0.0,3
0.73,0.21,3
0.65,0.02,3
0.47,0.1,3
0.43,0.04,3
1.15,0.01,3
0.49,0.28,3
1.15,0.42,3
0.63,0.0,3
0.53,0.05,3
0.62,0.11,3
0.34,0.24,3
1.08,0.08,3
0.39,0.0,3
0.84,0.07,3
0.78,0.3,3
0.41,0.0,3
0.65,0.0,3
1.91,0.22,3
0.6,0.0,3
0.35,0.11,3
0.47,0.19,3
1.23,0.15,3
0.36,0.13,3
0.58,0.22,3
0.33,0.0,3
0.71,0.2,3
0.62,0.0,3
1.04,0.26,3
0.45,0.0,3
0.43,0.0,3
1.01,0.17,3
0.52,0.59,3
0.6,0.11,3
0.39,0.41,3
1.09,0.87,3
0.34,0.0,3
0.61,0.03,3
0.83,0.15,3
0.46,0.0,3
0.61,0.19,3
0.62,0.09,3
0.49,0.0,3
0.53,0.0,3
0.3,0.0,3
0.65,0.11,3
0.42,0.0,3
0.51,0.37,3
0.53,0.01,3
0.35,0.0,3
0.4,0.34,3
0.63,0.0,3
1.55,0.69,3
0.39,0.26,3
0.52,0.19,3
0.39,0.04,3
1.21,0.33,3
0.77,0.11,3
1.55,0.0,3
0.79,0.12,3
0.6,0.21,3
0.45,0.01,3
0.56,0.0,3
1.35,0.34,3
1.21,0.24,3
0.42,0.0,3
0.71,0.09,3
2.01,0.0,3
1.95,0.0,3
0.38,0.0,3
0.7,0.12,3
0.54,0.14,3
0.37,0.0,3
0.92,0.0,3
0.51,0.0,3
0.61,0.03,3
1.26,0.63,3
0.48,0.0,3
0.68,0.33,3
0.6,0.0,3
1.0,0.0,3
0.33,0.0,3
0.65,0.0,3
0.36,0.05,3
0.82,0.42,3
0.59,0.28,3
0.68,0.0,3
0.87,0.0,3
1.59,0.07,3
0.75,0.54,3
0.48,0.01,3
0.48,0.0,3
1.09,0.22,3
0.3,0.0,3
0.42,0.03,3
0.36,0.0,3
0.43,0.0,3
0.61,0.05,3
0.38,0.13,3
0.64,0.0,3
0.66,0.13,3
0.31,0.13,3
0.42,0.0,3
1.13,0.15,3
0.55,0.0,3
1.91,0.95,3
1.43,0.45,3
0.79,0.03,3
1.08,0.13,3
1.15,0.0,3
0.39,0.04,3
0.3,0.0,3
0.33,0.0,3
1.07,1.53,3
0.65,0.02,3
1.0,0.08,3
0.72,0.08,3
0.34,0.0,3
0.67,0.0,3
0.39,0.09,3
0.51,0.87,3
0.43,0.21,3
0.86,0.12,3
0.48,0.0,3
0.4,0.2,3
1.3,0.35,3
0.68,0.02,3
0.47,0.31,3
0.49,0.0,3
0.4,0.04,3
0.67,0.41,3
0.3,0.29,3
0.44,0.0,3
0.32,0.01,3
0.3,0.0,3
0.51,0.0,3
0.3,0.0,3
0.79,0.09,3
0.62,0.0,3
0.35,0.0,3
1.1,0.0,3
0.39,0.19,3
0.54,0.0,3
0.82,0.18,3
0.32,0.04,3
0.38,0.08,3
0.95,0.25,3
0.31,0.0,3
0.86,0.0,3
0.33,0.0,3
0.47,0.0,3
0.53,0.09,3
0.57,0.01,3
0.39,0.0,3
0.67,0.18,3
0.44,0.05,3
0.68,0.12,3
0.46,0.0,3
0.37,0.25,3
0.99,0.0,3
0.65,0.0,3
0.35,0.05,3
0.53,0.1,3
0.56,0.0,3
0.69,0.08,3
0.47,0.12,3
0.55,0.0,3
0.53,0.07,3
0.82,0.04,3
0.97,0.0,3
0.43,0.0,3
0.36,0.0,3
0.43,0.01,3
0.5,0.31,3
0.62,0.07,3
0.84,0.68,3
0.47,0.18,3
0.68,0.11,3
0.42,0.0,3
0.82,0.0,3
0.44,0.38,3
0.93,0.08,3
0.4,0.03,3
0.33,0.0,3
1.76,0.63,3
0.43,0.09,3
0.59,0.1,3
0.52,0.29,3
0.64,0.02,3
0.52,0.0,3
0.59,0.0,3
1.55,0.0,3
0.67,0.43,3
1.16,0.12,3
1.02,0.44,3
0.66,0.17,3
0.69,0.0,3
0.72,0.05,3
0.82,0.15,3
0.35,0.0,3
0.48,0.0,3
0.6,0.48,3
1.27,0.0,3
0.39,0.0,3
0.37,0.06,3
0.72,0.0,3
0.41,0.24,3
0.47,0.05,3
1.39,0.29,3
0.35,0.03,3
0.42,0.0,3
0.65,0.05,3
0.54,0.0,3
0.49,0.0,3
0.59,0.09,3
0.36,0.0,3
0.69,0.15,3
0.68,0.0,3
0.5,0.0,3
0.79,0.07,3
0.63,0.08,3
0.8,0.0,3
0.31,0.07,3
0.33,0.09,3
0.48,0.0,3
0.9,0.13,3
0.87,0.0,3
0.42,0.16,3
0.94,0.16,3
0.43,0.0,3
0.53,0.0,3
0.41,0.0,3
0.59,0.01,3
0.39,0.04,3
0.77,0.25,3
0.63,0.27,3
0.63,0.0,3
0.54,0.07,3
0.81,0.0,3
0.34,0.15,3
1.42,0.71,3
0.83,0.0,3
0.65,0.0,3
0.47,0.0,3
1.19,0.26,3
0.47,0.0,3
2.4,1.2,3
0.96,0.04,3
0.4,0.0,3
0.3,0.03,3
0.43,0.0,3
0.45,0.01,3
0.38,0.0,3
0.47,0.01,3
0.98,0.0,3
0.46,0.09,3
1.21,0.52,3
0.45,0.01,3
0.96,0.0,3
0.41,0.13,3
0.65,0.0,3
0.99,0.2,3
0.8,0.01,3
0.35,0.0,3
0.54,0.0,3
0.57,0.0,3
0.65,0.0,3
0.56,0.0,3
0.99,0.02,3
0.69,0.05,3
0.91,0.0,3
0.38,1.06,3
0.42,0.0,3
0.77,0.15,3
0.35,0.44,3
1.65,0.2,3
1.09,0.23,3
0.64,0.09,3
0.36,0.1,3
0.48,0.0,3
0.51,0.0,3
0.37,0.0,3
0.93,0.27,3
0.41,0.17,3
0.32,0.1,3
0.35,0.01,3
0.45,0.0,3
0.34,0.03,3
0.43,0.05,3
0.32,0.27,3
0.34,0.29,3
0.4,0.0,3
0.42,0.03,3
0.32,0.0,3
0.5,0.16,3
0.41,0.0,3
0.66,0.0,3
0.48,0.0,3
1.3,0.05,3
0.38,0.0,3
0.5,0.01,3
0.6,0.0,3
0.88,0.09,3
0.43,0.02,3
0.35,0.0,3
0.31,0.0,3
0.65,0.0,3
0.84,0.26,3
0.62,0.0,3
0.52,0.11,3
2.25,0.81,3
0.43,0.0,3
0.34,0.0,3
0.5,0.09,3
0.74,0.0,3
1.21,0.0,3
0.48,0.1,3
0.59,0.0,3
0.61,0.87,3
0.36,0.15,3
0.38,0.17,3
0.93,0.12,3
0.42,0.37,3
0.43,0.0,3
0.65,0.03,3
0.54,0.07,3
0.77,0.0,3
0.73,0.0,3
0.7,0.03,3
0.41,0.09,3
0.56,0.0,3
0.94,0.08,3
0.3,0.25,3
0.55,0.41,3
0.65,0.11,3
0.49,0.0,3
0.8,0.0,3
0.33,0.0,3
0.45,0.0,3
1.35,0.0,3
0.48,0.04,3
0.3,0.35,3
0.47,0.13,3
0.31,0.0,3
1.15,0.0,3
0.41,0.01,3
0.68,0.0,3
0.82,0.1,3
0.92,0.02,3
0.65,0.04,3
0.73,0.05,3
0.46,0.0,3
0.92,0.0,3
1.22,0.0,3
0.43,0.0,3
0.45,0.07,3
0.65,0.05,3
0.78,0.16,3
0.86,0.0,3
0.38,0.0,3
1.27,0.05,3
0.41,0.05,3
0.55,0.26,3
0.71,0.0,3
0.4,0.05,3
0.78,0.0,3
0.32,0.0,3
0.51,0.0,3
1.08,0.23,3
0.34,0.0,3
0.42,0.0,3
0.34,0.0,3
0.51,0.06,3
0.78,0.04,3
0.74,0.33,3
0.4,0.0,3
0.32,0.25,3
0.39,0.01,3
0.56,0.04,3
0.39,0.0,3
0.61,0.05,3
0.51,0.0,3
0.54,0.0,3
0.3,0.0,3
1.25,0.14,3
1.14,0.2,3
1.08,0.03,3
0.87,0.0,3
0.71,0.0,3
0.33,0.39,3
0.44,0.19,3
0.5,0.02,3
0.87,0.15,3
0.51,0.0,3
0.82,0.14,3
0.87,0.16,3
0.43,0.04,3
0.46,0.0,3
0.52,0.99,3
0.55,0.05,3
1.2,0.03,3
0.36,0.0,3
0.85,0.0,3
0.76,0.0,3
1.2,0.0,3
0.66,0.49,3
0.69,0.0,3
0.86,0.0,3
0.56,0.0,3
0.86,0.0,3
0.54,0.0,3
0.56,0.18,3
0.46,0.0,3
1.07,0.09,3
1.06,0.0,3
0.79,0.29,3
0.49,0.0,3
0.36,0.01,3
0.35,0.0,3
0.8,0.0,3
0.5,0.15,3
1.01,0.42,3
0.85,0.31,3
0.74,0.16,3
0.76,0.05,3
0.83,0.66,3
0.54,0.0,3
2.14,1.23,3
0.38,0.19,3
0.97,0.0,3
0.3,0.47,3
0.5,0.0,3
0.49,0.0,3
0.57,0.0,3
0.33,0.07,3
0.91,0.0,3
0.74,0.0,3
0.4,0.0,3
0.92,0.0,3
0.88,0.0,3
0.31,0.1,3
0.78,0.0,3
0.75,0.06,3
0.43,0.0,3
0.47,0.0,3
0.68,0.0,3
0.65,0.0,3
0.78,0.0,3
1.17,0.0,3
0.32,0.0,3
0.32,0.0,3
0.56,0.0,3
0.65,0.0,3
0.84,0.0,3
0.86,0.11,3
0.74,0.0,3
0.53,0.0,3
0.83,0.04,3
0.36,0.0,3
0.61,0.43,3
0.34,0.12,3
0.57,0.0,3
0.8,0.0,3
0.86,0.03,3
0.39,0.15,3
0.54,0.15,3
0.42,0.0,3
0.97,0.3,3
0.51,0.0,3
0.36,0.0,3
0.44,0.0,3
0.47,0.0,3
1.09,0.0,3
0.33,0.03,3
0.43,0.0,3
0.7,0.0,3
0.76,0.21,3
0.31,0.0,3
0.5,0.08,3
0.73,0.1,3
0.32,0.1,3
0.77,0.03,3
0.65,0.17,3
0.53,0.0,3
0.49,0.0,3
0.89,0.14,3
3.0,0.34,3
0.38,0.17,3
1.45,0.47,3
0.58,0.15,3
0.92,0.25,3
0.51,0.2,3
0.52,0.0,3
0.32,0.0,3
0.63,0.43,3
0.39,0.19,3
0.35,0.15,3
0.51,0.15,3
0.31,0.0,3
0.41,0.0,3
0.53,0.0,3
0.83,0.43,3
0.52,0.0,3
0.94,0.82,3
0.3,0.23,3
1.04,0.03,3
0.51,0.45,3
0.55,0.09,3
0.34,0.0,3
0.82,0.1,3
3.22,0.0,3
0.51,0.2,3
0.6,0.0,3
0.55,0.0,3
0.79,0.0,3
0.45,0.06,3
0.37,0.0,3
0.45,0.0,3
0.36,0.0,3
0.36,0.0,3
0.52,0.0,3
1.04,0.14,3
0.33,0.0,3
0.43,0.28,3
0.56,0.08,3
0.65,0.21,3
0.35,0.19,3
0.35,0.0,3
0.41,0.17,3
0.54,0.14,3
0.37,0.0,3
0.45,0.08,3
0.5,0.21,3
0.5,0.0,3
0.88,0.54,3
0.38,0.0,3
0.34,0.0,3
0.44,0.09,3
0.48,0.0,3
0.4,0.0,3
0.56,0.0,3
0.38,0.0,3
